Monitoring Location ID	Activity ID	Activity Type	Activity Start Date	Activity Start Time	Project ID 1	Project ID 2	Sample Collection Method ID	Sample Collection Equipment Name	Sample Collection Equipment Comment	Characteristic Name	Method Speciation	Result Detection Condition	Result Value	Result Unit	Result Sample Fraction	Result Analytical Method ID	Result Analytical Method Context	Result Detection Limit Type	Result Detection Limit Value	Result Detection Limit Unit
NKP	NKP240801:SR:WB:	Sample-Routine	08/01/2024	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		79.42	ug/l	Filtered, field	4500-N	APHA			
NKP	NKP240801:SR:WB:	Sample-Routine	08/01/2024	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		11.12	ug/l	Filtered, field	4500-P	APHA			
NKP	NKP240801:SR:WB:	Sample-Routine	08/01/2024	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.42	ug/l	Filtered, field	365.5	USEPA			
NKP	NKP240801:SR:WB:	Sample-Routine	08/01/2024	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			139.54	ug/l	Filtered, field	366.0	USEPA			
NKP	NKP240801:SR:WB:	Sample-Routine	08/01/2024	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		1.97	ug/l	Filtered, field	353.4	USEPA			
NKP	NKP240801:SR:WB:	Sample-Routine	08/01/2024	09:10	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.51	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NKC	NKC240801:FM:PS:TS:	Field Msr/Obs	08/01/2024	09:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.4	deg C		2550	APHA			
NKC	NKC240801:FM:PS:DO:	Field Msr/Obs	08/01/2024	09:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.58	mg/l		8157	HACH			
NKC	NKC240801:FM:PS:DO:	Field Msr/Obs	08/01/2024	09:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			98.8	%		8157	HACH			
NKC	NKC240801:FM:WB:	Field Msr/Obs	08/01/2024	09:30	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			20.67	NTU		180.1	USEPA			
NKC	NKC240801:FM:PS:PH:	Field Msr/Obs	08/01/2024	09:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.08	None		8156	HACH			
NKC	NKC240801:FM:PS:TS:	Field Msr/Obs	08/01/2024	09:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.0	ppt		8160	HACH			
NKC	NKC240801:SR:WB:	Sample-Routine	08/01/2024	09:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		177.83	ug/l	Filtered, field	4500-N	APHA			
NKC	NKC240801:SR:WB:	Sample-Routine	08/01/2024	09:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		14.60	ug/l	Filtered, field	4500-P	APHA			
NKC	NKC240801:SR:WB:	Sample-Routine	08/01/2024	09:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		10.10	ug/l	Filtered, field	365.5	USEPA			
NKC	NKC240801:SR:WB:	Sample-Routine	08/01/2024	09:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			436.29	ug/l	Filtered, field	366.0	USEPA			
NKC	NKC240801:SR:WB:	Sample-Routine	08/01/2024	09:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		89.08	ug/l	Filtered, field	353.4	USEPA			
NKC	NKC240801:SR:WB:	Sample-Routine	08/01/2024	09:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.40	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NKN	NKN240801:FM:PS:TS:	Field Msr/Obs	08/01/2024	09:49	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.1	deg C		2550	APHA			
NKN	NKN240801:FM:PS:DO:	Field Msr/Obs	08/01/2024	09:49	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.36	mg/l		8157	HACH			
NKN	NKN240801:FM:PS:DO:	Field Msr/Obs	08/01/2024	09:49	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			95.1	%		8157	HACH			
NKN	NKN240801:FM:WB:	Field Msr/Obs	08/01/2024	09:49	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.91	NTU		180.1	USEPA			
NKN	NKN240801:FM:PS:PH:	Field Msr/Obs	08/01/2024	09:49	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.09	None		8156	HACH			
NKN	NKN240801:FM:PS:TS:	Field Msr/Obs	08/01/2024	09:49	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			32.8	ppt		8160	HACH			
NKN	NKN240801:SR:WB:	Sample-Routine	08/01/2024	09:49	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		233.91	ug/l	Filtered, field	4500-N	APHA			
NKN	NKN240801:SR:WB:	Sample-Routine	08/01/2024	09:49	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		12.98	ug/l	Filtered, field	4500-P	APHA			
NKN	NKN240801:SR:WB:	Sample-Routine	08/01/2024	09:49	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		10.84	ug/l	Filtered, field	365.5	USEPA			
NKN	NKN240801:SR:WB:	Sample-Routine	08/01/2024	09:49	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			1971.15	ug/l	Filtered, field	366.0	USEPA			
NKN	NKN240801:SR:WB:	Sample-Routine	08/01/2024	09:49	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		136.37	ug/l	Filtered, field	353.4	USEPA			
NKN	NKN240801:SR:WB:	Sample-Routine	08/01/2024	09:49	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.55	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RNS	RNS240806:FM:PS:TS:	Field Msr/Obs	08/06/2024	08:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.3	deg C		2550	APHA			
RNS	RNS240806:FM:PS:DO:	Field Msr/Obs	08/06/2024	08:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.91	mg/l		8157	HACH			
RNS	RNS240806:FM:PS:DO:	Field Msr/Obs	08/06/2024	08:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.3	%		8157	HACH			
RNS	RNS240806:FM:WB:	Field Msr/Obs	08/06/2024	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.75	NTU		180.1	USEPA			
RNS	RNS240806:FM:PS:PH:	Field Msr/Obs	08/06/2024	08:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.04	None		8156	HACH			
RNS	RNS240806:FM:PS:TS:	Field Msr/Obs	08/06/2024	08:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.7	ppt		8160	HACH			
RNS	RNS240806:SR:WB:	Sample-Routine	08/06/2024	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		110.86	ug/l	Filtered, field	4500-N	APHA			
RNS	RNS240806:SR:WB:	Sample-Routine	08/06/2024	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		11.53	ug/l	Filtered, field	4500-P	APHA			
RNS	RNS240806:SR:WB:	Sample-Routine	08/06/2024	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		10.52	ug/l	Filtered, field	365.5	USEPA			
RNS	RNS240806:SR:WB:	Sample-Routine	08/06/2024	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			633.89	ug/l	Filtered, field	366.0	USEPA			
RNS	RNS240806:SR:WB:	Sample-Routine	08/06/2024	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		28.94	ug/l	Filtered, field	353.4	USEPA			
RNS	RNS240806:SR:WB:	Sample-Routine	08/06/2024	08:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.25	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RPO	RPO240806:FM:PS:TS:	Field Msr/Obs	08/06/2024	08:48	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.6	deg C		2550	APHA			
RPO	RPO240806:FM:PS:DO:	Field Msr/Obs	08/06/2024	08:48	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.56	mg/l		8157	HACH			
RPO	RPO240806:FM:PS:DO:	Field Msr/Obs	08/06/2024	08:48	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			96.1	%		8157	HACH			
RPO	RPO240806:FM:WB:	Field Msr/Obs	08/06/2024	08:48	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.74	NTU		180.1	USEPA			
RPO	RPO240806:FM:PS:PH:	Field Msr/Obs	08/06/2024	08:48	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.03	None		8156	HACH			
RPO	RPO240806:FM:PS:TS:	Field Msr/Obs	08/06/2024	08:48	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.9	ppt		8160	HACH			
RPO	RPO240806:SR:WB:	Sample-Routine	08/06/2024	08:48	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		225.39	ug/l	Filtered, field	4500-N	APHA			
RPO	RPO240806:SR:WB:	Sample-Routine	08/06/2024	08:48	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		12.85	ug/l	Filtered, field	4500-P	APHA			
RPO	RPO240806:SR:WB:	Sample-Routine	08/06/2024	08:48	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		11.21	ug/l	Filtered, field	365.5	USEPA			
RPO	RPO240806:SR:WB:	Sample-Routine	08/06/2024	08:48	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			1566.98	ug/l	Filtered, field	366.0	USEPA			
RPO	RPO240806:SR:WB:	Sample-Routine	08/06/2024	08:48	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		139.58	ug/l	Filtered, field	353.4	USEPA			
RPO	RPO240806:SR:WB:	Sample-Routine	08/06/2024	08:48	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.99	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKS	RKS240806:FM:PS:TS:	Field Msr/Obs	08/06/2024	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.4	deg C		2550	APHA			
RKS	RKS240806:FM:PS:DO:	Field Msr/Obs	08/06/2024	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.73	mg/l		8157	HACH			
RKS	RKS240806:FM:PS:DO:	Field Msr/Obs	08/06/2024	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.3	%		8157	HACH			
RKS	RKS240806:FM:WB:	Field Msr/Obs	08/06/2024	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.57	NTU		180.1	USEPA			
RKS	RKS240806:FM:PS:PH:	Field Msr/Obs	08/06/2024	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.08	None		8156	HACH			
RKS	RKS240806:FM:PS:TS:	Field Msr/Obs	08/06/2024	09:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.2	ppt		8160	HACH			
RKS	RKS240806:SR:WB:	Sample-Routine	08/06/2024	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		110.89	ug/l	Filtered, field	4500-N	APHA			
RKS	RKS240806:SR:WB:	Sample-Routine	08/06/2024	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.24	ug/l	Filtered, field	4500-P	APHA			
RKS	RKS240806:SR:WB:	Sample-Routine	08/06/2024	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.28	ug/l	Filtered, field	365.5	USEPA			
RKS	RKS240806:SR:WB:	Sample-Routine	08/06/2024	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			203.15	ug/l	Filtered, field	366.0	USEPA			
RKS	RKS240806:SR:WB:	Sample-Routine	08/06/2024	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		4.39	ug/l	Filtered, field	353.4	USEPA			
RKS	RKS240806:SR:WB:	Sample-Routine	08/06/2024	09:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		4.50	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKT	RKT240806:FM:PS:TS:	Field Msr/Obs	08/06/2024	09:33	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.6	deg C		2550	APHA			
RKT	RKT240806:FM:PS:DO:	Field Msr/Obs	08/06/2024	09:33	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.88	mg/l		8157	HACH			
RKT	RKT240806:FM:PS:DO:	Field Msr/Obs	08/06/2024	09:33	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			100.6	%		8157	HACH			
RKT	RKT240806:FM:WB:	Field Msr/Obs	08/06/2024	09:33	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.27	NTU		180.1	USEPA			
RKT	RKT240806:FM:PS:PH:	Field Msr/Obs	08/06/2024	09:33	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.14	None		8156	HACH			
RKT	RKT240806:FM:PS:TS:	Field Msr/Obs	08/06/2024	09:33	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.5	ppt		8160	HACH			
RKT	RKT240806:SR:WB:	Sample-Routine	08/06/2024	09:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		79.98	ug/l	Filtered, field	4500-N	APHA			
RKT	RKT240806:SR:WB:	Sample-Routine	08/06/2024	09:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.69	ug/l	Filtered, field	4500-P	APHA			
RKT	RKT240806:SR:WB:	Sample-Routine	08/06/2024	09:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		6.66	ug/l	Filtered, field	365.5	USEPA			
RKT	RKT240806:SR:WB:	Sample-Routine	08/06/2024	09:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			163.14	ug/l	Filtered, field	366.0	USEPA			
RKT	RKT240806:SR:WB:	Sample-Routine	08/06/2024	09:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		3.59	ug/l	Filtered, field	353.4	USEPA			
RKT	RKT240806:SR:WB:	Sample-Routine	08/06/2024	09:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.28	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RCB	RCB240806:FM:PS:TS:	Field Msr/Obs	08/06/2024	09:57	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.0	deg C		2550	APHA			
RCB	RCB240806:FM:PS:DO:	Field Msr/Obs	08/06/2024	09:57	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.73	mg/l		8157	HACH			
RCB	RCB240806:FM:PS:DO:	Field Msr/Obs	08/06/2024	09:57	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			102.0	%		8157	HACH			
RCB	RCB240806:FM:WB:	Field Msr/Obs	08/06/2024	09:57	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			14.90	NTU		180.1	USEPA			
RCB	RCB240806:FM:PS:PH:	Field Msr/Obs	08/06/2024	09:57	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.14	None		8156	HACH			
RCB	RCB240806:FM:PS:TS:	Field Msr/Obs	08/06/2024	09:57	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.3	ppt		8160	HACH			
RCB	RCB240806:SR:WB:	Sample-Routine	08/06/2024	09:57	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		94.35	ug/l	Filtered, field	4500-N	APHA			
RCB	RCB240806:SR:WB:	Sample-Routine	08/06/2024	09:57	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		12.67	ug/l	Filtered, field	4500-P	APHA			
RCB	RCB240806:SR:WB:	Sample-Routine	08/06/2024	09:57	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		8.30	ug/l	Filtered, field	365.5	USEPA			
RCB	RCB240806:SR:WB:	Sample-Routine	08/06/2024	09:57	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			286.93	ug/l	Filtered, field	366.0	USEPA			
RCB	RCB240806:SR:WB:	Sample-Routine	08/06/2024	09:57	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		17.52	ug/l	Filtered, field	353.4	USEPA			
RCB	RCB240806:SR:WB:	Sample-Routine	08/06/2024	09:57	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.28	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RWA	RWA240806:FM:PS:TS:	Field Msr/Obs	08/06/2024	10:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.0	deg C		2550	APHA			
RWA	RWA240806:FM:PS:DO:	Field Msr/Obs	08/06/2024	10:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.78	mg/l		8157	HACH			
RWA	RWA240806:FM:PS:DO:	Field Msr/Obs	08/06/2024	10:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			102.1	%		8157	HACH			
RWA	RWA240806:FM:WB:	Field Msr/Obs	08/06/2024	10:15	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.70	NTU		180.1	USEPA			
RWA	RWA240806:FM:PS:PH:	Field Msr/Obs	08/06/2024	10:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.16	None		8156	HACH			
RWA	RWA240806:FM:PS:TS:	Field Msr/Obs	08/06/2024	10:15	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.1	ppt		8160	HACH			
RWA	RWA240806:SR:WB:	Sample-Routine	08/06/2024	10:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		107.74	ug/l	Filtered, field	4500-N	APHA			
RWA	RWA240806:SR:WB:	Sample-Routine	08/06/2024	10:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		15.11	ug/l	Filtered, field	4500-P	APHA			
RWA	RWA240806:SR:WB:	Sample-Routine	08/06/2024	10:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		13.57	ug/l	Filtered, field	365.5	USEPA			
RWA	RWA240806:SR:WB:	Sample-Routine	08/06/2024	10:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			1171.54	ug/l	Filtered, field	366.0	USEPA			
RWA	RWA240806:SR:WB:	Sample-Routine	08/06/2024	10:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		35.66	ug/l	Filtered, field	353.4	USEPA			
RWA	RWA240806:SR:WB:	Sample-Routine	08/06/2024	10:15	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		0.65	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
OCO	OCO240807:FM:PS:TS:	Field Msr/Obs	08/07/2024	09:28	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.8	deg C		2550	APHA			
OCO	OCO240807:FM:PS:DO:	Field Msr/Obs	08/07/2024	09:28	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.45	mg/l		8157	HACH			
OCO	OCO240807:FM:PS:DO:	Field Msr/Obs	08/07/2024	09:28	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			97.3	%		8157	HACH			
OCO	OCO240807:FM:WB:	Field Msr/Obs	08/07/2024	09:28	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.54	NTU		180.1	USEPA			
OCO	OCO240807:FM:PS:PH:	Field Msr/Obs	08/07/2024	09:28	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			7.99	None		8156	HACH			
OCO	OCO240807:FM:PS:TS:	Field Msr/Obs	08/07/2024	09:28	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.6	ppt		8160	HACH			
OCO	OCO240807:SR:WB:	Sample-Routine	08/07/2024	09:28	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		70.43	ug/l	Filtered, field	4500-N	APHA			
OCO	OCO240807:SR:WB:	Sample-Routine	08/07/2024	09:28	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.80	ug/l	Filtered, field	4500-P	APHA			
OCO	OCO240807:SR:WB:	Sample-Routine	08/07/2024	09:28	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.11	ug/l	Filtered, field	365.5	USEPA			
OCO	OCO240807:SR:WB:	Sample-Routine	08/07/2024	09:28	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			202.35	ug/l	Filtered, field	366.0	USEPA			
OCO	OCO240807:SR:WB:	Sample-Routine	08/07/2024	09:28	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		2.61	ug/l	Filtered, field	353.4	USEPA			
OCO	OCO240807:SR:WB:	Sample-Routine	08/07/2024	09:28	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.61	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
OMM	OMM240807:FM:PS:TS:	Field Msr/Obs	08/07/2024	09:48	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.9	deg C		2550	APHA			
OMM	OMM240807:FM:PS:DO:	Field Msr/Obs	08/07/2024	09:48	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.37	mg/l		8157	HACH			
OMM	OMM240807:FM:PS:DO:	Field Msr/Obs	08/07/2024	09:48	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			96.2	%		8157	HACH			
OMM	OMM240807:FM:WB:	Field Msr/Obs	08/07/2024	09:48	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.66	NTU		180.1	USEPA			
OMM	OMM240807:FM:PS:PH:	Field Msr/Obs	08/07/2024	09:48	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.00	None		8156	HACH			
OMM	OMM240807:FM:PS:TS:	Field Msr/Obs	08/07/2024	09:48	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.3	ppt		8160	HACH			
OMM	OMM240807:SR:WB:	Sample-Routine	08/07/2024	09:48	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		64.82	ug/l	Filtered, field	4500-N	APHA			
OMM	OMM240807:SR:WB:	Sample-Routine	08/07/2024	09:48	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		6.99	ug/l	Filtered, field	4500-P	APHA			
OMM	OMM240807:SR:WB:	Sample-Routine	08/07/2024	09:48	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.73	ug/l	Filtered, field	365.5	USEPA			
OMM	OMM240807:SR:WB:	Sample-Routine	08/07/2024	09:48	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			340.46	ug/l	Filtered, field	366.0	USEPA			
OMM	OMM240807:SR:WB:	Sample-Routine	08/07/2024	09:48	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		3.71	ug/l	Filtered, field	353.4	USEPA			
OMM	OMM240807:SR:WB:	Sample-Routine	08/07/2024	09:48	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.09	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
OUB	OUB240807:FM:PS:TS:	Field Msr/Obs	08/07/2024	10:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.1	deg C		2550	APHA			
OUB	OUB240807:FM:PS:DO:	Field Msr/Obs	08/07/2024	10:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.79	mg/l		8157	HACH			
OUB	OUB240807:FM:PS:DO:	Field Msr/Obs	08/07/2024	10:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			103.5	%		8157	HACH			
OUB	OUB240807:FM:WB:	Field Msr/Obs	08/07/2024	10:05	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			17.10	NTU		180.1	USEPA			
OUB	OUB240807:FM:PS:PH:	Field Msr/Obs	08/07/2024	10:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.08	None		8156	HACH			
OUB	OUB240807:FM:PS:TS:	Field Msr/Obs	08/07/2024	10:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.7	ppt		8160	HACH			
OUB	OUB240807:SR:WB:	Sample-Routine	08/07/2024	10:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		71.38	ug/l	Filtered, field	4500-N	APHA			
OUB	OUB240807:SR:WB:	Sample-Routine	08/07/2024	10:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.09	ug/l	Filtered, field	4500-P	APHA			
